frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
19795,2590,0,car,0.8932784199714661,61.638160705566406,188.34652709960938,460.9292907714844,574.6730346679688,261.2837257385254,574.6730346679688,399.29113006591797,386.3265075683594
19795,2595,0,car,0.5625623464584351,340.36932373046875,197.96231079101562,468.93377685546875,568.7236328125,404.65155029296875,568.7236328125,128.564453125,370.7613220214844
19796,2589,2,others,0.9141544699668884,621.35546875,0.0,1056.1064453125,574.6000366210938,838.73095703125,574.6000366210938,434.7509765625,574.6000366210938
19796,2590,0,car,0.8808655142784119,83.23370361328125,158.64736938476562,459.72381591796875,531.01416015625,271.478759765625,531.01416015625,376.4901123046875,372.3667907714844
19796,2595,2,others,0.7103415131568909,352.3311462402344,165.91224670410156,473.92431640625,522.6343994140625,413.1277313232422,522.6343994140625,121.59317016601562,356.72215270996094
19797,2589,2,others,0.9094864130020142,624.3909912109375,0.0,1046.60595703125,540.07666015625,835.4984741210938,540.07666015625,422.2149658203125,540.07666015625
19797,2590,0,car,0.9076998233795166,98.44720458984375,132.1236114501953,476.60675048828125,491.65191650390625,287.5269775390625,491.65191650390625,378.1595458984375,359.52830505371094
19797,2595,2,others,0.6534591317176819,360.79595947265625,139.37094116210938,479.3703308105469,485.6974792480469,420.08314514160156,485.6974792480469,118.57437133789062,346.3265380859375
19798,2589,2,others,0.9302533268928528,622.5111083984375,0.0,1037.314453125,512.3919067382812,829.9127807617188,512.3919067382812,414.8033447265625,512.3919067382812
19798,2590,0,car,0.9024189710617065,111.40089416503906,118.89820861816406,481.5019836425781,469.97015380859375,296.4514389038086,469.97015380859375,370.10108947753906,351.0719451904297
19799,2589,2,others,0.7233538031578064,620.0966186523438,0.0,1025.9210205078125,481.7535705566406,823.0088195800781,481.7535705566406,405.82440185546875,481.7535705566406
19799,2590,0,car,0.9138625264167786,124.31780242919922,95.9739990234375,482.53936767578125,437.9700927734375,303.42858505249023,437.9700927734375,358.22156524658203,341.99609375
19800,2589,2,others,0.869655191898346,626.0579833984375,0.0,1018.4414672851562,456.8275451660156,822.2497253417969,456.8275451660156,392.38348388671875,456.8275451660156
19800,2590,0,car,0.8839524388313293,137.64590454101562,69.17295837402344,481.44549560546875,406.7096862792969,309.5457000732422,406.7096862792969,343.7995910644531,337.53672790527344
19800,2595,2,others,0.8322188854217529,372.4786376953125,74.50556945800781,480.92041015625,403.62664794921875,426.69952392578125,403.62664794921875,108.4417724609375,329.12107849121094
19801,2589,2,others,0.8756785988807678,625.8500366210938,0.0,1013.1585693359375,426.3888244628906,819.5043029785156,426.3888244628906,387.30853271484375,426.3888244628906
19801,2590,0,car,0.9212181568145752,150.33644104003906,46.167964935302734,481.61151123046875,377.6917419433594,315.9739761352539,377.6917419433594,331.2750701904297,331.52377700805664
19802,2589,2,others,0.8366220593452454,630.956787109375,0.0,1004.2566528320312,390.4313659667969,817.6067199707031,390.4313659667969,373.29986572265625,390.4313659667969
19802,2590,0,car,0.9210854768753052,163.29534912109375,27.07724952697754,487.34124755859375,348.1621398925781,325.31829833984375,348.1621398925781,324.0458984375,321.0848903656006
19803,2589,2,others,0.7616207003593445,635.8799438476562,0.0,997.5277099609375,358.94818115234375,816.7038269042969,358.94818115234375,361.64776611328125,358.94818115234375
19803,2590,0,car,0.9310715198516846,174.3204803466797,8.378889083862305,491.6759033203125,317.1824645996094,332.9981918334961,317.1824645996094,317.3554229736328,308.80357551574707
19804,2589,0,car,0.7401459217071533,638.057861328125,1.5944457054138184,989.7435913085938,331.2080078125,813.9007263183594,331.2080078125,351.68572998046875,329.6135621070862
19804,2590,0,car,0.9258896112442017,184.6193389892578,0.0,497.3946533203125,290.8145446777344,341.00699615478516,290.8145446777344,312.7753143310547,290.8145446777344
19805,2589,0,car,0.8932713866233826,638.6395263671875,0.43253934383392334,979.3842163085938,309.0202941894531,809.0118713378906,309.0202941894531,340.74468994140625,308.5877548456192
19805,2590,0,car,0.9233667850494385,195.52073669433594,0.0,499.81402587890625,268.4913330078125,347.6673812866211,268.4913330078125,304.2932891845703,268.4913330078125
19806,2589,0,car,0.8400706052780151,637.9909057617188,0.0,974.1043701171875,282.4574279785156,806.0476379394531,282.4574279785156,336.11346435546875,282.4574279785156
19806,2590,0,car,0.9233927130699158,207.86265563964844,0.0,502.69842529296875,243.4979248046875,355.2805404663086,243.4979248046875,294.8357696533203,243.4979248046875
19807,2589,0,car,0.8368628621101379,638.685302734375,0.48610785603523254,968.2454223632812,264.0728759765625,803.4653625488281,264.0728759765625,329.56011962890625,263.58676812052727
19807,2590,0,car,0.9312081336975098,217.16351318359375,0.0,502.79168701171875,221.58291625976562,359.97760009765625,221.58291625976562,285.628173828125,221.58291625976562
19808,2589,0,car,0.8987749218940735,638.4573364257812,0.06422928720712662,964.4789428710938,242.08917236328125,801.4681396484375,242.08917236328125,326.0216064453125,242.02494307607412
19808,2590,0,car,0.9238952994346619,228.0913848876953,0.0,505.625244140625,196.42849731445312,366.85831451416016,196.42849731445312,277.5338592529297,196.42849731445312
19809,2589,0,car,0.8924752473831177,637.511474609375,2.046109437942505,956.3050537109375,220.6144561767578,796.9082641601562,220.6144561767578,318.7935791015625,218.5683467388153
19809,2590,0,car,0.9190430641174316,236.63995361328125,0.0,508.311279296875,173.1660919189453,372.4756164550781,173.1660919189453,271.67132568359375,173.1660919189453
19810,2589,0,car,0.9159870743751526,638.5896606445312,2.7235164642333984,949.2701416015625,202.66680908203125,793.9299011230469,202.66680908203125,310.68048095703125,199.94329261779785
19810,2590,0,car,0.9117461442947388,246.84713745117188,0.0,508.14617919921875,152.6253204345703,377.4966583251953,152.6253204345703,261.2990417480469,152.6253204345703
19811,2589,0,car,0.8840634226799011,638.8107299804688,3.924302577972412,943.2930908203125,182.87135314941406,791.0519104003906,182.87135314941406,304.48236083984375,178.94705057144165
19811,2590,0,car,0.8947574496269226,254.42648315429688,0.37985464930534363,511.6834716796875,130.95130920410156,383.0549774169922,130.95130920410156,257.2569885253906,130.57145455479622
19812,2589,0,car,0.9003265500068665,636.1720581054688,2.9572696685791016,935.9807739257812,163.92977905273438,786.076416015625,163.92977905273438,299.8087158203125,160.97250938415527
19812,2590,0,car,0.8981337547302246,261.0606384277344,0.0,509.6832580566406,112.1819839477539,385.3719482421875,112.1819839477539,248.62261962890625,112.1819839477539
19813,2589,0,car,0.8972516059875488,636.212158203125,1.9107171297073364,929.691650390625,146.66781616210938,782.951904296875,146.66781616210938,293.4794921875,144.75709903240204
19813,2590,0,car,0.8852595686912537,267.50506591796875,0.943566083908081,509.9936828613281,95.64460754394531,388.74937438964844,95.64460754394531,242.48861694335938,94.70104146003723
19814,2589,0,car,0.8777599334716797,639.164306640625,1.610758662223816,926.3184204101562,126.92475128173828,782.7413635253906,126.92475128173828,287.15411376953125,125.31399261951447
19814,2590,0,car,0.8826748132705688,272.8494567871094,2.3229820728302,511.51641845703125,78.041015625,392.1829376220703,78.041015625,238.66696166992188,75.7180335521698
19814,2597,0,car,0.8875713348388672,690.0498046875,910.436279296875,1198.0670166015625,1074.039306640625,944.0584106445312,1074.039306640625,508.0172119140625,163.60302734375
19815,2589,0,car,0.9026076197624207,641.835205078125,1.4718469381332397,921.9132690429688,111.64714813232422,781.8742370605469,111.64714813232422,280.07806396484375,110.17530119419098
19815,2590,0,car,0.8405337333679199,283.4340515136719,0.9909569621086121,514.573486328125,61.04132843017578,399.00376892089844,61.04132843017578,231.13943481445312,60.05037146806717
19815,2597,0,car,0.8899137377738953,677.827880859375,861.4464111328125,1194.0999755859375,1076.968505859375,935.9639282226562,1076.968505859375,516.2720947265625,215.5220947265625
19816,2589,0,car,0.890343189239502,643.4785766601562,1.9644743204116821,916.2210693359375,99.89405822753906,779.8498229980469,99.89405822753906,272.74249267578125,97.92958390712738
19816,2590,0,car,0.7985876798629761,292.0699462890625,0.0,514.6324462890625,43.85572052001953,403.3511962890625,43.85572052001953,222.5625,43.85572052001953
19816,2597,0,car,0.9279218912124634,675.7382202148438,807.4038696289062,1179.903564453125,1078.4801025390625,927.8208923339844,1078.4801025390625,504.16534423828125,271.07623291015625
19817,2589,0,car,0.8695904612541199,644.66845703125,2.026824474334717,910.7855834960938,84.78195190429688,777.7270202636719,84.78195190429688,266.11712646484375,82.75512742996216
19817,2597,0,car,0.9319510459899902,677.64501953125,753.8677368164062,1180.1485595703125,1079.8814697265625,928.8967895507812,1079.8814697265625,502.5035400390625,326.01373291015625
19818,2589,0,car,0.8694100379943848,646.5780639648438,2.1343441009521484,904.3558959960938,67.23948669433594,775.4669799804688,67.23948669433594,257.77783203125,65.10514259338379
19818,2597,0,car,0.9379631876945496,675.3439331054688,700.5787963867188,1177.195556640625,1080.0,926.2697448730469,1080.0,501.85162353515625,379.42120361328125
19819,2589,0,car,0.8058683276176453,647.7933959960938,0.7129978537559509,896.9878540039062,52.1634521484375,772.390625,52.1634521484375,249.1944580078125,51.45045429468155
19819,2597,0,car,0.9335820078849792,664.9326782226562,652.1431884765625,1170.3232421875,1080.0,917.6279602050781,1080.0,505.39056396484375,427.8568115234375
19820,2589,0,car,0.6064258813858032,648.4541625976562,0.8948491811752319,892.3585205078125,41.334686279296875,770.4063415527344,41.334686279296875,243.90435791015625,40.43983709812164
19820,2597,0,car,0.9441924691200256,657.7410278320312,606.5674438476562,1164.732177734375,1079.57421875,911.2366027832031,1079.57421875,506.99114990234375,473.00677490234375
19821,2597,0,car,0.9492014646530151,661.9974975585938,561.0960693359375,1159.704833984375,1080.0,910.8511657714844,1080.0,497.70733642578125,518.9039306640625
19822,2597,0,car,0.9504134654998779,665.2855834960938,522.7979125976562,1152.810791015625,1080.0,909.0481872558594,1080.0,487.52520751953125,557.2020874023438
19823,2597,0,car,0.9534976482391357,669.7966918945312,483.61383056640625,1143.2291259765625,1064.5843505859375,906.5129089355469,1064.5843505859375,473.43243408203125,580.9705200195312
19824,2597,0,car,0.9484623670578003,668.7618408203125,446.6326599121094,1124.077880859375,1010.1748046875,896.4198608398438,1010.1748046875,455.3160400390625,563.5421447753906
19824,2598,0,car,0.9218500852584839,0.8924432396888733,922.5637817382812,304.0158386230469,1077.1458740234375,152.45414093136787,1077.1458740234375,303.123395383358,154.58209228515625
19825,2597,0,car,0.9438920021057129,667.73876953125,410.97802734375,1106.844482421875,952.6555786132812,887.2916259765625,952.6555786132812,439.105712890625,541.6775512695312
19825,2598,0,car,0.9296930432319641,0.6373651623725891,867.2083740234375,329.0324401855469,1077.61474609375,164.83490267395973,1077.61474609375,328.3950750231743,210.4063720703125
19826,2597,0,car,0.950332522392273,664.556640625,375.7254333496094,1089.12451171875,892.2059936523438,876.840576171875,892.2059936523438,424.56787109375,516.4805603027344
19826,2598,0,car,0.5522194504737854,0.44489824771881104,807.5005493164062,345.012451171875,1078.2857666015625,172.7286747097969,1078.2857666015625,344.5675529241562,270.78521728515625
19827,2597,0,car,0.947975218296051,664.3760986328125,347.3115539550781,1074.74609375,837.5962524414062,869.5610961914062,837.5962524414062,410.3699951171875,490.2846984863281
19828,2597,0,car,0.9505164623260498,664.4682006835938,308.7903747558594,1061.6273193359375,783.8694458007812,863.0477600097656,783.8694458007812,397.15911865234375,475.0790710449219
19828,2598,0,car,0.6944700479507446,87.24041748046875,697.5626831054688,365.92803955078125,1074.610107421875,226.584228515625,1074.610107421875,278.6876220703125,377.04742431640625
19829,2597,0,car,0.9551220536231995,670.0087890625,281.7592468261719,1051.831298828125,735.7752685546875,860.9200439453125,735.7752685546875,381.822509765625,454.0160217285156
19829,2598,2,others,0.888485848903656,142.3365478515625,646.94287109375,377.888671875,1070.48583984375,260.11260986328125,1070.48583984375,235.5521240234375,423.54296875
19830,2597,0,car,0.949012279510498,671.150146484375,262.9437255859375,1040.2376708984375,685.220458984375,855.6939086914062,685.220458984375,369.0875244140625,422.2767333984375
19830,2598,2,others,0.8536644577980042,164.30810546875,598.19091796875,384.37432861328125,1069.3280029296875,274.3412170410156,1069.3280029296875,220.06622314453125,471.1370849609375
19831,2597,0,car,0.9567232728004456,672.78076171875,239.1778106689453,1030.7000732421875,642.5594482421875,851.7404174804688,642.5594482421875,357.9193115234375,403.3816375732422
19831,2598,2,others,0.7830402255058289,193.1638946533203,548.2869873046875,393.64678955078125,1063.571533203125,293.4053421020508,1063.571533203125,200.48289489746094,515.2845458984375
19831,2599,0,car,0.9478321075439453,2.4114699363708496,540.5772705078125,394.6289367675781,1071.900634765625,198.5202033519745,1071.900634765625,392.2174668312073,531.3233642578125
19832,2597,0,car,0.9355420470237732,670.6793823242188,212.374267578125,1020.7610473632812,600.9252319335938,845.72021484375,600.9252319335938,350.0816650390625,388.55096435546875
19832,2598,2,others,0.5524859428405762,208.4049072265625,505.7975769042969,400.67584228515625,1041.6092529296875,304.5403747558594,1041.6092529296875,192.27093505859375,535.8116760253906
19832,2599,0,car,0.948161244392395,0.5511170029640198,505.0931396484375,394.6481018066406,1060.6761474609375,197.59960940480232,1060.6761474609375,394.0969848036766,555.5830078125
19832,2601,1,motorcycle,0.6971158385276794,1611.974365234375,906.4452514648438,1920.0,1079.2991943359375,1765.9871826171875,1079.2991943359375,308.025634765625,172.85394287109375
19833,2597,0,car,0.9355627298355103,669.6189575195312,189.28919982910156,1011.356201171875,564.7470092773438,840.4875793457031,564.7470092773438,341.73724365234375,375.4578094482422
19833,2598,2,others,0.6071876287460327,237.21621704101562,463.3880310058594,412.37249755859375,959.7661743164062,324.7943572998047,959.7661743164062,175.15628051757812,496.3781433105469
19833,2599,0,car,0.8883635401725769,0.0,464.8423767089844,400.4856262207031,1004.2877197265625,200.24281311035156,1004.2877197265625,400.4856262207031,539.4453430175781
19833,2601,2,others,0.7288069725036621,1579.0919189453125,854.9978637695312,1920.0,1078.346435546875,1749.5459594726562,1078.346435546875,340.9080810546875,223.34857177734375
