frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
6667,429,0,car,0.6271128058433533,66.17601013183594,125.6212158203125,207.2866668701172,187.95944213867188,136.73133850097656,187.95944213867188,141.11065673828125,62.338226318359375
6667,441,0,car,0.9010353684425354,1691.9154052734375,243.29559326171875,1919.220458984375,643.2186279296875,1805.5679321289062,643.2186279296875,227.3050537109375,399.92303466796875
6667,437,1,motorcycle,0.8887705206871033,855.7239990234375,104.82844543457031,983.39794921875,402.65911865234375,919.5609741210938,402.65911865234375,127.6739501953125,297.83067321777344
6667,434,1,motorcycle,0.6752265095710754,872.5494995117188,270.0859069824219,979.9513549804688,402.354248046875,926.2504272460938,402.354248046875,107.40185546875,132.26834106445312
6668,419,0,car,0.8960088491439819,0.0,153.4148406982422,450.8189392089844,1068.572265625,225.4094696044922,1068.572265625,450.8189392089844,915.1574249267578
6668,428,0,car,0.6778404712677002,143.42575073242188,0.3238811194896698,270.73480224609375,51.998355865478516,207.0802764892578,51.998355865478516,127.30905151367188,51.674474745988846
6668,429,0,car,0.6242907047271729,67.03871154785156,125.645263671875,207.17498779296875,188.22073364257812,137.10684967041016,188.22073364257812,140.1362762451172,62.575469970703125
6668,441,0,car,0.9028531312942505,1691.6766357421875,243.24253845214844,1919.1680908203125,641.8612670898438,1805.42236328125,641.8612670898438,227.491455078125,398.6187286376953
6668,437,1,motorcycle,0.9002111554145813,855.3529663085938,105.09977722167969,983.0215454101562,402.58331298828125,919.187255859375,402.58331298828125,127.6685791015625,297.48353576660156
6668,434,1,motorcycle,0.7204287648200989,872.6351928710938,271.1358947753906,979.70751953125,402.7032165527344,926.1713562011719,402.7032165527344,107.07232666015625,131.56732177734375
6668,439,0,car,0.5223556756973267,850.555908203125,106.54619598388672,984.9544677734375,274.5547180175781,917.7551879882812,274.5547180175781,134.3985595703125,168.0085220336914
6669,419,0,car,0.8964080214500427,0.0,153.43060302734375,447.9140625,1068.528076171875,223.95703125,1068.528076171875,447.9140625,915.0974731445312
6669,428,0,car,0.6871157884597778,143.56204223632812,0.2079443782567978,270.6022644042969,52.08207702636719,207.0821533203125,52.08207702636719,127.04022216796875,51.87413264811039
6669,429,0,car,0.6372137665748596,67.56890106201172,125.57273864746094,207.41432189941406,188.1984405517578,137.4916114807129,188.1984405517578,139.84542083740234,62.625701904296875
6669,441,0,car,0.9024385213851929,1691.5133056640625,243.3719940185547,1919.1409912109375,640.5131225585938,1805.3271484375,640.5131225585938,227.627685546875,397.14112854003906
6669,437,1,motorcycle,0.9053655862808228,855.544921875,105.4334945678711,982.7731323242188,402.43218994140625,919.1590270996094,402.43218994140625,127.22821044921875,296.99869537353516
6669,434,1,motorcycle,0.7215275168418884,873.3048095703125,271.76007080078125,979.56396484375,402.68267822265625,926.4343872070312,402.68267822265625,106.2591552734375,130.922607421875
6669,439,0,car,0.547623336315155,850.5443725585938,107.4341812133789,984.6007690429688,274.86749267578125,917.5725708007812,274.86749267578125,134.056396484375,167.43331146240234
6670,419,0,car,0.8958753943443298,0.0,152.37730407714844,439.3153076171875,1068.5631103515625,219.65765380859375,1068.5631103515625,439.3153076171875,916.1858062744141
6670,428,0,car,0.6822056770324707,143.16204833984375,0.17072181403636932,270.3301696777344,51.988525390625,206.74610900878906,51.988525390625,127.16812133789062,51.81780357658863
6670,429,0,car,0.6486216187477112,68.23229217529297,125.63394927978516,206.84121704101562,188.33856201171875,137.5367546081543,188.33856201171875,138.60892486572266,62.704612731933594
6670,441,0,car,0.9005392789840698,1690.914306640625,243.7324981689453,1919.0953369140625,640.4133911132812,1805.0048217773438,640.4133911132812,228.1810302734375,396.68089294433594
6670,437,1,motorcycle,0.9127612113952637,855.303466796875,106.0759506225586,982.1183471679688,402.2907409667969,918.7109069824219,402.2907409667969,126.81488037109375,296.2147903442383
6670,434,1,motorcycle,0.7240842580795288,877.1659545898438,252.64431762695312,981.596435546875,403.1656494140625,929.3811950683594,403.1656494140625,104.43048095703125,150.52133178710938
6670,439,0,car,0.6172075867652893,849.755859375,107.09583282470703,984.0214233398438,275.72076416015625,916.8886413574219,275.72076416015625,134.26556396484375,168.62493133544922
6671,419,0,car,0.8959817886352539,0.0,152.71900939941406,440.99468994140625,1068.480712890625,220.49734497070312,1068.480712890625,440.99468994140625,915.7617034912109
6671,428,0,car,0.6767523884773254,143.29678344726562,0.1572597473859787,270.2752685546875,52.01060104370117,206.78602600097656,52.01060104370117,126.97848510742188,51.85334129631519
6671,429,0,car,0.6419170498847961,69.69908142089844,125.75847625732422,206.68679809570312,188.50595092773438,138.19293975830078,188.50595092773438,136.9877166748047,62.747474670410156
6671,441,0,car,0.8981350064277649,1690.6572265625,244.1129150390625,1919.139892578125,642.2142333984375,1804.8985595703125,642.2142333984375,228.482666015625,398.101318359375
6671,437,1,motorcycle,0.9172731637954712,855.2001342773438,106.44558715820312,981.910888671875,402.3467102050781,918.5555114746094,402.3467102050781,126.71075439453125,295.901123046875
6671,434,1,motorcycle,0.7184882760047913,879.3907470703125,243.15914916992188,982.4466552734375,403.3382263183594,930.918701171875,403.3382263183594,103.055908203125,160.1790771484375
6671,439,0,car,0.5773152709007263,849.2083740234375,107.4571762084961,983.987548828125,275.7114562988281,916.5979614257812,275.7114562988281,134.7791748046875,168.25428009033203
6672,419,0,car,0.8970425128936768,0.0,152.21087646484375,434.95037841796875,1068.6072998046875,217.47518920898438,1068.6072998046875,434.95037841796875,916.3964233398438
6672,428,0,car,0.6783564686775208,143.46676635742188,0.14096567034721375,270.37701416015625,51.973419189453125,206.92189025878906,51.973419189453125,126.91024780273438,51.83245351910591
6672,429,0,car,0.6409280896186829,69.95110321044922,125.88192749023438,206.99127197265625,188.55247497558594,138.47118759155273,188.55247497558594,137.04016876220703,62.67054748535156
6672,441,0,car,0.8982429504394531,1690.6180419921875,244.43606567382812,1919.232421875,644.0546264648438,1804.9252319335938,644.0546264648438,228.6143798828125,399.6185607910156
6672,437,1,motorcycle,0.9129294157028198,855.1957397460938,106.31446838378906,981.8087768554688,402.2144775390625,918.5022583007812,402.2144775390625,126.613037109375,295.90000915527344
6672,434,1,motorcycle,0.7185112237930298,879.0995483398438,241.66104125976562,982.731201171875,403.3192443847656,930.9153747558594,403.3192443847656,103.63165283203125,161.658203125
6672,439,0,car,0.5933018922805786,849.0466918945312,107.239990234375,983.966064453125,275.7511901855469,916.5063781738281,275.7511901855469,134.91937255859375,168.51119995117188
6673,419,0,car,0.8971204161643982,0.03760123997926712,154.21728515625,429.51641845703125,1068.7105712890625,214.77700984850526,1068.7105712890625,429.478817217052,914.4932861328125
6673,428,0,car,0.6968128681182861,143.20787048339844,0.3492303192615509,270.26495361328125,52.350372314453125,206.73641204833984,52.350372314453125,127.05708312988281,52.001141995191574
6673,429,0,car,0.6425595283508301,71.1141586303711,126.3047103881836,205.1573028564453,188.66148376464844,138.1357307434082,188.66148376464844,134.04314422607422,62.356773376464844
6673,441,0,car,0.8976481556892395,1690.363037109375,244.70928955078125,1919.2486572265625,645.15380859375,1804.8058471679688,645.15380859375,228.8856201171875,400.44451904296875
6673,437,1,motorcycle,0.9212267398834229,856.1192626953125,108.92626190185547,981.7026977539062,402.10711669921875,918.9109802246094,402.10711669921875,125.58343505859375,293.1808547973633
6673,434,1,motorcycle,0.7514210939407349,868.9956665039062,225.93284606933594,982.1815185546875,402.6173095703125,925.5885925292969,402.6173095703125,113.18585205078125,176.68446350097656
6673,439,0,car,0.6748432517051697,849.3934936523438,108.13153076171875,983.8974609375,275.7642517089844,916.6454772949219,275.7642517089844,134.50396728515625,167.63272094726562
6674,419,0,car,0.8972951769828796,0.05877479165792465,153.0559844970703,430.7447509765625,1068.5860595703125,215.4017628841102,1068.5860595703125,430.6859761849046,915.5300750732422
6674,428,0,car,0.6965919733047485,143.25250244140625,0.28610748052597046,270.4071960449219,52.29564666748047,206.82984924316406,52.29564666748047,127.15469360351562,52.0095391869545
6674,429,0,car,0.6429627537727356,69.71034240722656,126.29820251464844,205.02532958984375,188.2841339111328,137.36783599853516,188.2841339111328,135.3149871826172,61.985931396484375
6674,441,0,car,0.8980798125267029,1690.5057373046875,244.8497314453125,1919.3853759765625,644.9940185546875,1804.945556640625,644.9940185546875,228.879638671875,400.144287109375
6674,437,1,motorcycle,0.9165687561035156,856.772216796875,107.94180297851562,981.9029541015625,402.1103210449219,919.3375854492188,402.1103210449219,125.1307373046875,294.16851806640625
6674,434,1,motorcycle,0.7538326382637024,876.2638549804688,240.13023376464844,982.8253784179688,403.0918273925781,929.5446166992188,403.0918273925781,106.5615234375,162.9615936279297
6674,439,0,car,0.6153339147567749,849.7518310546875,107.0213394165039,984.177978515625,275.656494140625,916.9649047851562,275.656494140625,134.4261474609375,168.6351547241211
6675,419,0,car,0.8972841501235962,0.034530557692050934,152.5880584716797,434.8657531738281,1068.598876953125,217.4501418657601,1068.598876953125,434.8312226161361,916.0108184814453
6675,428,0,car,0.674654483795166,143.29429626464844,0.191873699426651,270.2452392578125,52.220157623291016,206.76976776123047,52.220157623291016,126.95094299316406,52.028283923864365
6675,429,0,car,0.6513786315917969,65.1468276977539,128.10006713867188,206.7067413330078,189.41287231445312,135.92678451538086,189.41287231445312,141.5599136352539,61.31280517578125
6675,441,0,car,0.8969426155090332,1690.3699951171875,245.02230834960938,1919.244873046875,645.5146484375,1804.8074340820312,645.5146484375,228.8748779296875,400.4923400878906
6675,437,1,motorcycle,0.9211902618408203,856.9832763671875,109.38350677490234,981.72998046875,402.3092041015625,919.3566284179688,402.3092041015625,124.7467041015625,292.92569732666016
6675,434,1,motorcycle,0.7666985392570496,878.8995361328125,245.1026611328125,982.9244995117188,403.4264221191406,930.9120178222656,403.4264221191406,104.02496337890625,158.32376098632812
6675,439,0,car,0.6372269988059998,849.895263671875,107.2236557006836,984.3388061523438,275.47705078125,917.1170349121094,275.47705078125,134.44354248046875,168.2533950805664
6676,419,0,car,0.8978126049041748,0.0,151.26611328125,434.6444396972656,1068.504150390625,217.3222198486328,1068.504150390625,434.6444396972656,917.238037109375
6676,428,0,car,0.6998885869979858,143.27101135253906,0.17716120183467865,270.20477294921875,52.37831497192383,206.7378921508789,52.37831497192383,126.93376159667969,52.20115377008915
6676,429,0,car,0.6412723660469055,70.37728118896484,127.03640747070312,205.5250244140625,188.52017211914062,137.95115280151367,188.52017211914062,135.14774322509766,61.4837646484375
6676,441,0,car,0.8973943591117859,1690.56591796875,244.7373046875,1919.3017578125,645.8358764648438,1804.933837890625,645.8358764648438,228.73583984375,401.09857177734375
6676,437,1,motorcycle,0.9189343452453613,856.9588623046875,108.64485931396484,981.672119140625,402.2895202636719,919.3154907226562,402.2895202636719,124.7132568359375,293.64466094970703
6676,434,1,motorcycle,0.7468644976615906,880.57666015625,247.0471649169922,982.9691772460938,403.4637145996094,931.7729187011719,403.4637145996094,102.39251708984375,156.4165496826172
6676,439,0,car,0.628504753112793,849.970947265625,107.01653289794922,984.4224853515625,275.5442810058594,917.1967163085938,275.5442810058594,134.4515380859375,168.52774810791016
6677,419,0,car,0.8976103663444519,0.018160557374358177,150.73814392089844,433.9250793457031,1068.4735107421875,216.97161995153874,1068.4735107421875,433.90691878832877,917.7353668212891
6677,428,0,car,0.6946354508399963,143.3848876953125,0.3158596456050873,270.25201416015625,52.52260971069336,206.81845092773438,52.52260971069336,126.86712646484375,52.20675006508827
6677,429,0,car,0.6607435941696167,68.60553741455078,126.55069732666016,205.30987548828125,188.26495361328125,136.95770645141602,188.26495361328125,136.70433807373047,61.714256286621094
6677,441,0,car,0.8975511193275452,1690.6529541015625,244.81382751464844,1919.2998046875,646.37255859375,1804.9763793945312,646.37255859375,228.6468505859375,401.55873107910156
6677,437,1,motorcycle,0.9175583124160767,856.8653564453125,108.8050537109375,981.6915893554688,402.3863830566406,919.2784729003906,402.3863830566406,124.82623291015625,293.5813293457031
6677,434,1,motorcycle,0.7525098323822021,881.8272094726562,248.04946899414062,983.0142822265625,403.6451416015625,932.4207458496094,403.6451416015625,101.18707275390625,155.59567260742188
6677,439,0,car,0.6388260126113892,849.7109985351562,107.36347961425781,984.9835815429688,275.6647033691406,917.3472900390625,275.6647033691406,135.2725830078125,168.3012237548828
6678,419,0,car,0.8972195386886597,0.0,145.4912872314453,434.33062744140625,1068.5224609375,217.16531372070312,1068.5224609375,434.33062744140625,923.0311737060547
6678,428,0,car,0.7134263515472412,143.0652313232422,0.316781610250473,270.0555114746094,52.616920471191406,206.56037139892578,52.616920471191406,126.99028015136719,52.30013886094093
6678,429,0,car,0.6830198764801025,66.9264144897461,126.2130355834961,205.2526397705078,187.99989318847656,136.08952713012695,187.99989318847656,138.32622528076172,61.78685760498047
6678,441,0,car,0.898196280002594,1690.6600341796875,244.74232482910156,1919.2899169921875,646.1177978515625,1804.9749755859375,646.1177978515625,228.6298828125,401.37547302246094
6678,437,1,motorcycle,0.9162360429763794,856.6493530273438,108.77406311035156,981.6004028320312,402.184326171875,919.1248779296875,402.184326171875,124.9510498046875,293.41026306152344
6678,434,1,motorcycle,0.7529209852218628,882.0,252.54647827148438,982.9564208984375,403.28448486328125,932.4782104492188,403.28448486328125,100.9564208984375,150.73800659179688
6678,439,0,car,0.6157785058021545,849.12548828125,106.6516342163086,985.0252685546875,275.6025390625,917.0753784179688,275.6025390625,135.8997802734375,168.9509048461914
6679,419,0,car,0.8973074555397034,0.08885081112384796,146.1023406982422,439.5964050292969,1068.638427734375,219.84262792021036,1068.638427734375,439.507554218173,922.5360870361328
